2020/8/1,7:00,275,0,205,63,－,14,63,3
2020/8/1,8:00,322,0,225,64,－,14,105,3
2020/8/1,9:00,361,0,241,65,－,13,142,2
2020/8/1,10:00,383,0,244,64,－,14,169,2
2020/8/1,11:00,391,0,244,65,－,13,172,1
2020/8/1,12:00,391,0,242,65,－,14,174,0
2020/8/1,13:00,400,0,283,64,－,13,171,0
2020/8/1,14:00,403,0,351,66,－,14,152,1
2020/8/1,15:00,402,0,364,67,－,14,112,2
2020/8/1,16:00,387,0,361,67,－,14,57,2
2020/8/1,17:00,372,0,357,66,－,14,22,1
2020/8/1,18:00,366,0,357,66,－,14,3,1
2020/8/1,19:00,358,0,351,66,－,14,0,1
2020/8/1,20:00,339,0,347,67,－,14,0,1
2020/8/1,21:00,315,0,344,66,－,14,0,1
2020/8/1,22:00,290,0,331,65,－,14,0,1
2020/8/1,23:00,274,0,327,63,－,14,0,1
2020/8/2,0:00,252,0,328,61,－,14,0,1
2020/8/2,1:00,238,0,265,62,－,14,0,1
2020/8/2,2:00,239,0,209,63,－,14,0,1
2020/8/2,3:00,249,0,207,62,－,14,0,1
2020/8/2,4:00,260,0,212,62,－,14,0,0
2020/8/2,5:00,262,0,210,62,－,14,2,0
2020/8/2,6:00,245,0,187,61,－,14,23,0
2020/8/2,7:00,249,0,210,62,－,14,58,0
2020/8/2,8:00,280,0,220,61,－,14,98,0
2020/8/2,9:00,309,0,213,64,－,14,145,0
2020/8/2,10:00,331,0,209,67,－,13,177,0
2020/8/2,11:00,350,0,202,64,－,14,190,0
2020/8/2,12:00,359,0,210,64,－,14,191,0
2020/8/2,13:00,363,0,224,65,－,14,179,0
2020/8/2,14:00,363,0,287,63,－,14,160,0
2020/8/2,15:00,366,0,366,65,－,14,126,0
2020/8/2,16:00,372,0,377,65,－,14,79,0
2020/8/2,17:00,369,0,365,66,－,14,33,1
2020/8/2,18:00,365,0,370,66,－,14,6,2
2020/8/2,19:00,361,0,370,66,－,14,0,3
2020/8/2,20:00,342,0,357,68,－,14,0,4
2020/8/2,21:00,319,0,356,65,－,14,0,4
2020/8/2,22:00,293,0,342,64,－,14,0,4
2020/8/2,23:00,275,0,339,63,－,14,0,5
2020/8/3,0:00,252,0,348,58,－,14,0,5
2020/8/3,1:00,241,0,348,58,－,14,0,5
2020/8/3,2:00,243,0,357,62,－,14,0,4
2020/8/3,3:00,254,0,307,59,－,14,0,4
2020/8/3,4:00,267,0,262,57,－,14,0,3
2020/8/3,5:00,277,0,271,57,－,14,2,3
2020/8/3,6:00,281,0,339,61,－,14,20,3
2020/8/3,7:00,306,0,391,60,－,14,57,2
2020/8/3,8:00,388,0,405,56,－,14,104,1
2020/8/3,9:00,425,0,415,56,－,13,118,2
2020/8/3,10:00,436,0,420,58,－,14,127,2
2020/8/3,11:00,443,0,406,56,－,14,142,4
2020/8/3,12:00,436,0,396,55,－,13,156,4
2020/8/3,13:00,460,0,410,59,－,14,138,5
2020/8/3,14:00,450,0,423,57,－,13,97,5
2020/8/3,15:00,442,0,423,57,－,14,74,5
2020/8/3,16:00,437,0,402,59,－,14,55,4
2020/8/3,17:00,421,0,392,64,－,14,30,5
2020/8/3,18:00,409,0,406,65,－,14,6,5
2020/8/3,19:00,392,0,397,63,－,14,0,6
2020/8/3,20:00,367,0,392,59,－,14,0,6
2020/8/3,21:00,338,0,395,58,－,13,0,6
2020/8/3,22:00,310,0,390,56,－,14,0,6
2020/8/3,23:00,292,0,386,54,－,14,0,7
2020/8/4,0:00,268,0,386,49,－,14,0,7
2020/8/4,1:00,254,0,387,49,－,14,0,7
2020/8/4,2:00,254,0,386,54,－,14,0,6
2020/8/4,3:00,264,0,384,57,－,14,0,5
2020/8/4,4:00,279,0,388,58,－,14,0,4
2020/8/4,5:00,288,0,387,59,－,14,2,3
2020/8/4,6:00,290,0,381,52,－,14,28,2
2020/8/4,7:00,314,0,380,51,－,14,68,1
2020/8/4,8:00,381,0,389,56,－,14,112,0
2020/8/4,9:00,420,0,381,55,－,13,150,0
2020/8/4,10:00,442,0,356,60,－,13,175,0
2020/8/4,11:00,454,0,370,61,－,13,172,0
2020/8/4,12:00,439,0,374,53,－,14,164,0
2020/8/4,13:00,463,0,369,53,－,14,159,0
2020/8/4,14:00,464,0,399,55,－,14,127,1
2020/8/4,15:00,456,0,410,58,－,14,102,0
2020/8/4,16:00,446,0,415,59,－,14,66,1
2020/8/4,17:00,420,0,403,61,－,14,31,1
2020/8/4,18:00,413,0,408,64,－,14,6,1
2020/8/4,19:00,400,0,407,65,－,14,0,2
2020/8/4,20:00,373,0,399,61,－,14,0,3
2020/8/4,21:00,344,0,396,57,－,14,0,4
2020/8/4,22:00,317,0,384,54,－,14,0,4
2020/8/4,23:00,299,0,381,54,－,12,0,4
2020/8/5,0:00,274,0,392,52,－,12,0,3
2020/8/5,1:00,259,0,390,48,－,12,0,3
2020/8/5,2:00,258,0,393,45,－,12,0,3
2020/8/5,3:00,269,0,392,50,－,12,0,3
2020/8/5,4:00,283,0,387,56,－,12,0,3
2020/8/5,5:00,291,0,385,56,－,12,2,2
2020/8/5,6:00,292,0,374,53,－,12,24,1
2020/8/5,7:00,315,0,370,52,－,12,67,1
2020/8/5,8:00,388,0,375,51,－,12,116,1
2020/8/5,9:00,431,0,369,57,－,12,153,1
2020/8/5,10:00,448,0,364,60,－,12,176,0
2020/8/5,11:00,469,0,365,60,－,12,184,0
2020/8/5,12:00,454,0,361,48,－,12,184,1
2020/8/5,13:00,473,0,361,49,－,12,180,2
2020/8/5,14:00,477,0,374,50,－,12,158,3
2020/8/5,15:00,470,0,396,53,－,12,121,4
2020/8/5,16:00,464,0,416,62,－,12,77,4
2020/8/5,17:00,440,0,405,63,－,12,36,5
2020/8/5,18:00,427,0,421,66,－,12,7,5
2020/8/5,19:00,411,0,419,64,－,12,0,6
2020/8/5,20:00,384,0,402,55,－,12,0,6
2020/8/5,21:00,352,0,402,51,－,12,0,5
2020/8/5,22:00,324,0,402,51,－,12,0,6
2020/8/5,23:00,303,0,388,52,－,12,0,6
2020/8/6,0:00,276,0,384,48,－,12,0,7
2020/8/6,1:00,259,0,382,45,－,12,0,6
2020/8/6,2:00,258,0,383,46,－,12,0,6
2020/8/6,3:00,267,0,388,51,－,12,0,4
2020/8/6,4:00,281,0,384,49,－,13,0,3
2020/8/6,5:00,291,0,381,46,－,14,2,4
2020/8/6,6:00,292,0,380,43,－,14,28,4
2020/8/6,7:00,319,0,381,48,－,14,74,4
2020/8/6,8:00,387,0,393,49,－,14,122,3
2020/8/6,9:00,430,0,392,52,－,14,163,3
2020/8/6,10:00,451,0,389,56,－,14,190,3
2020/8/6,11:00,465,0,383,59,－,14,202,3
2020/8/6,12:00,459,0,392,46,－,14,201,4
2020/8/6,13:00,481,0,397,46,－,14,192,4
2020/8/6,14:00,480,0,425,46,－,14,163,4
2020/8/6,15:00,478,0,445,56,－,14,126,5
2020/8/6,16:00,470,0,458,61,－,14,80,5
2020/8/6,17:00,447,0,458,64,－,14,36,6
2020/8/6,18:00,429,0,454,65,－,14,6,7
2020/8/6,19:00,411,0,451,64,－,14,0,6
2020/8/6,20:00,386,0,438,55,－,14,0,6
2020/8/6,21:00,356,0,433,48,－,14,0,6
2020/8/6,22:00,328,0,427,46,－,14,0,6
2020/8/6,23:00,308,0,427,41,－,14,0,6
2020/8/7,0:00,281,0,419,47,－,14,0,4
2020/8/7,1:00,265,0,353,46,－,14,0,3
2020/8/7,2:00,263,0,297,45,－,14,0,3
2020/8/7,3:00,271,0,293,46,－,14,0,2
2020/8/7,4:00,284,0,296,46,－,14,0,1
2020/8/7,5:00,293,0,300,45,－,14,2,1
2020/8/7,6:00,294,0,362,46,－,14,17,1
2020/8/7,7:00,317,0,422,49,－,14,45,0
2020/8/7,8:00,386,0,431,49,－,14,85,0
2020/8/7,9:00,431,0,428,51,－,14,130,0
2020/8/7,10:00,457,0,415,50,－,14,161,0
2020/8/7,11:00,467,0,410,48,－,14,167,0
2020/8/7,12:00,456,0,419,41,－,14,160,0
2020/8/7,13:00,467,0,416,42,－,14,144,0
2020/8/7,14:00,471,0,431,49,－,13,126,0
2020/8/7,15:00,464,0,435,51,－,13,96,1
2020/8/7,16:00,448,0,431,55,－,13,57,2
2020/8/7,17:00,433,0,439,62,－,13,27,3
2020/8/7,18:00,415,0,447,65,－,14,5,4
2020/8/7,19:00,399,0,436,61,－,14,0,6
2020/8/7,20:00,374,0,429,54,－,14,0,6
2020/8/7,21:00,345,0,413,51,－,13,0,7
2020/8/7,22:00,320,0,409,44,－,14,0,5
2020/8/7,23:00,300,0,385,45,－,14,0,5
2020/8/8,0:00,275,0,370,37,－,14,0,5
2020/8/8,1:00,260,0,367,33,－,14,0,5
2020/8/8,2:00,258,0,364,43,－,14,0,6
2020/8/8,3:00,267,0,371,43,－,14,0,6
2020/8/8,4:00,278,0,370,45,－,13,0,6
2020/8/8,5:00,283,0,364,39,－,14,1,6
2020/8/8,6:00,269,0,364,37,－,14,16,5
2020/8/8,7:00,285,0,382,39,－,13,50,5
2020/8/8,8:00,335,0,393,44,－,14,91,5
2020/8/8,9:00,370,0,386,42,－,14,125,5
2020/8/8,10:00,402,0,401,39,－,14,151,5
2020/8/8,11:00,414,0,404,36,－,14,163,5
2020/8/8,12:00,416,0,405,27,－,14,164,5
2020/8/8,13:00,431,0,415,31,－,14,152,5
2020/8/8,14:00,420,0,413,38,－,14,117,5
2020/8/8,15:00,406,0,404,42,－,14,87,6
2020/8/8,16:00,401,0,411,52,－,14,56,6
2020/8/8,17:00,391,0,415,59,－,13,26,8
2020/8/8,18:00,388,0,412,59,－,14,4,9
2020/8/8,19:00,379,0,413,54,－,13,0,11
2020/8/8,20:00,360,0,406,47,－,14,0,13
2020/8/8,21:00,335,0,410,43,－,13,0,12
2020/8/8,22:00,310,0,389,38,－,14,0,10
2020/8/8,23:00,294,0,387,33,－,14,0,9
2020/8/9,0:00,268,0,384,27,－,14,0,9
2020/8/9,1:00,251,0,321,28,－,14,0,7
2020/8/9,2:00,249,0,264,28,－,14,0,6
2020/8/9,3:00,256,0,259,32,－,14,0,6
2020/8/9,4:00,266,0,255,33,－,14,0,6
2020/8/9,5:00,270,0,247,35,－,14,2,6
2020/8/9,6:00,262,0,247,30,－,14,27,6
2020/8/9,7:00,267,0,305,27,－,14,71,5
2020/8/9,8:00,302,0,368,25,－,14,119,7
2020/8/9,9:00,332,0,360,25,－,13,156,8
2020/8/9,10:00,354,0,365,23,－,13,178,8
2020/8/9,11:00,370,0,376,24,－,14,181,9
2020/8/9,12:00,380,0,397,27,－,14,159,10
2020/8/9,13:00,370,0,398,31,－,14,124,10
2020/8/9,14:00,361,0,387,35,－,14,124,9
2020/8/9,15:00,363,0,403,39,－,14,83,10
2020/8/9,16:00,365,0,408,42,－,14,53,10
2020/8/9,17:00,365,0,416,48,－,14,22,9
2020/8/9,18:00,364,0,419,50,－,14,3,9
2020/8/9,19:00,359,0,416,41,－,14,0,9
2020/8/9,20:00,342,0,411,30,－,14,0,9
2020/8/9,21:00,320,0,391,31,－,13,0,9
2020/8/9,22:00,296,0,369,29,－,14,0,11
2020/8/9,23:00,280,0,367,26,－,14,0,12
2020/8/10,0:00,257,0,353,25,－,14,0,12
2020/8/10,1:00,245,0,355,26,－,14,0,12
2020/8/10,2:00,245,0,366,33,－,14,0,12
2020/8/10,3:00,255,0,309,35,－,14,0,12
2020/8/10,4:00,264,0,247,33,－,14,0,12
2020/8/10,5:00,270,0,238,34,－,14,1,13
2020/8/10,6:00,262,0,230,32,－,14,19,13
2020/8/10,7:00,271,0,213,31,－,14,52,14
2020/8/10,8:00,320,0,224,34,－,14,88,15
2020/8/10,9:00,350,0,246,34,－,13,106,15
2020/8/10,10:00,373,0,250,38,－,13,139,15
2020/8/10,11:00,394,0,269,39,－,13,150,15
2020/8/10,12:00,401,0,280,41,－,14,140,15
2020/8/10,13:00,400,0,342,49,－,13,98,13
2020/8/10,14:00,389,0,405,49,－,13,73,12
2020/8/10,15:00,385,0,410,48,－,14,58,12
2020/8/10,16:00,379,0,410,44,－,13,40,13
2020/8/10,17:00,374,0,408,44,－,14,19,14
2020/8/10,18:00,376,0,415,49,－,14,4,13
2020/8/10,19:00,366,0,409,47,－,13,0,12
2020/8/10,20:00,346,0,390,40,－,13,0,12
2020/8/10,21:00,323,0,381,37,－,14,0,11
2020/8/10,22:00,300,0,357,36,－,14,0,11
2020/8/10,23:00,283,0,348,36,－,14,0,11
2020/8/11,0:00,263,0,367,42,－,14,0,10
2020/8/11,1:00,249,0,364,40,－,14,0,7
2020/8/11,2:00,248,0,368,38,－,14,0,7
2020/8/11,3:00,257,0,357,48,－,14,0,6
2020/8/11,4:00,268,0,357,51,－,14,0,6
2020/8/11,5:00,280,0,354,52,－,14,2,5
2020/8/11,6:00,281,0,347,50,－,14,21,7
2020/8/11,7:00,300,0,349,51,－,14,52,7
2020/8/11,8:00,372,0,358,47,－,14,103,7
2020/8/11,9:00,416,0,382,48,－,14,144,7
2020/8/11,10:00,432,0,385,50,－,14,148,6
2020/8/11,11:00,442,0,405,51,－,13,145,4
2020/8/11,12:00,437,0,406,49,－,14,140,2
2020/8/11,13:00,434,0,409,54,－,13,111,1
2020/8/11,14:00,442,0,422,55,－,12,97,1
2020/8/11,15:00,425,0,418,56,－,12,76,1
2020/8/11,16:00,423,0,420,48,－,12,51,0
2020/8/11,17:00,401,0,416,54,－,12,22,0
2020/8/11,18:00,383,0,404,57,－,12,4,1
2020/8/11,19:00,371,0,391,61,－,12,0,1
2020/8/11,20:00,348,0,374,58,－,12,0,1
2020/8/11,21:00,321,0,356,53,－,12,0,1
2020/8/11,22:00,294,0,352,53,－,12,0,1
2020/8/11,23:00,279,0,342,49,－,12,0,1
2020/8/12,0:00,256,0,345,40,－,12,0,0
2020/8/12,1:00,241,0,343,41,－,12,0,0
2020/8/12,2:00,241,0,345,46,－,12,0,0
2020/8/12,3:00,251,0,351,49,－,12,0,0
2020/8/12,4:00,264,0,346,53,－,12,0,0
2020/8/12,5:00,272,0,349,50,－,12,2,0
2020/8/12,6:00,273,0,340,48,－,12,27,1
2020/8/12,7:00,291,0,337,48,－,12,73,0
2020/8/12,8:00,351,0,349,47,－,12,121,0
2020/8/12,9:00,391,0,344,52,－,12,160,0
2020/8/12,10:00,413,0,341,55,－,12,184,0
2020/8/12,11:00,433,0,341,54,－,12,197,0
2020/8/12,12:00,438,0,360,48,－,12,199,0
2020/8/12,13:00,445,0,383,46,－,12,192,0
2020/8/12,14:00,448,0,383,46,－,12,170,0
2020/8/12,15:00,445,0,396,50,－,12,132,0
2020/8/12,16:00,448,0,415,55,－,12,85,0
2020/8/12,17:00,427,0,416,59,－,12,37,0
2020/8/12,18:00,402,0,417,59,－,12,5,0
2020/8/12,19:00,388,0,410,58,－,12,0,0
2020/8/12,20:00,364,0,400,52,－,12,0,0
2020/8/12,21:00,337,0,392,48,－,12,0,0
2020/8/12,22:00,307,0,373,45,－,12,0,0
2020/8/12,23:00,286,0,358,44,－,12,0,0
2020/8/13,0:00,261,0,365,48,－,12,0,0
2020/8/13,1:00,246,0,367,43,－,12,0,0
2020/8/13,2:00,244,0,368,42,－,12,0,0
2020/8/13,3:00,251,0,368,46,－,12,0,1
2020/8/13,4:00,262,0,367,49,－,12,0,1
2020/8/13,5:00,270,0,348,49,－,12,2,2
2020/8/13,6:00,271,0,333,46,－,12,24,2
2020/8/13,7:00,280,0,344,46,－,12,48,1
2020/8/13,8:00,318,0,343,38,－,12,97,1
2020/8/13,9:00,362,0,357,41,－,12,147,1
2020/8/13,10:00,387,0,345,44,－,12,181,1
2020/8/13,11:00,408,0,351,46,－,12,193,1
2020/8/13,12:00,419,0,353,42,－,12,192,1
2020/8/13,13:00,417,0,375,49,－,12,173,1
2020/8/13,14:00,418,0,399,52,－,12,162,1
2020/8/13,15:00,420,0,415,50,－,12,130,1
2020/8/13,16:00,418,0,410,51,－,12,82,2
2020/8/13,17:00,412,0,416,55,－,12,38,1
2020/8/13,18:00,400,0,431,61,－,12,5,1
2020/8/13,19:00,387,0,431,57,－,12,0,1
2020/8/13,20:00,363,0,411,51,－,12,0,0
2020/8/13,21:00,335,0,405,47,－,12,0,0
2020/8/13,22:00,307,0,394,44,－,12,0,0
2020/8/13,23:00,286,0,385,43,－,12,0,0
2020/8/14,0:00,259,0,383,41,－,12,0,0
2020/8/14,1:00,244,0,319,38,－,12,0,0
2020/8/14,2:00,241,0,249,39,－,12,0,0
2020/8/14,3:00,248,0,248,46,－,12,0,1
2020/8/14,4:00,259,0,249,50,－,12,0,0
2020/8/14,5:00,265,0,226,49,－,12,2,0
2020/8/14,6:00,267,0,215,39,－,12,28,0
2020/8/14,7:00,281,0,206,42,－,12,74,1
2020/8/14,8:00,325,0,215,36,－,12,123,1
2020/8/14,9:00,364,0,228,36,－,12,164,1
2020/8/14,10:00,387,0,226,36,－,12,192,1
2020/8/14,11:00,403,0,232,36,－,12,205,1
2020/8/14,12:00,414,0,264,38,－,12,206,1
2020/8/14,13:00,416,0,327,40,－,12,197,2
2020/8/14,14:00,414,0,356,42,－,12,175,2
2020/8/14,15:00,412,0,405,45,－,12,136,1
2020/8/14,16:00,417,0,411,47,－,12,89,1
2020/8/14,17:00,419,0,412,59,－,12,41,1
2020/8/14,18:00,403,0,413,60,－,12,6,1
2020/8/14,19:00,389,0,412,57,－,12,0,0
2020/8/14,20:00,366,0,409,55,－,12,0,1
2020/8/14,21:00,338,0,413,47,－,12,0,1
2020/8/14,22:00,309,0,409,38,－,12,0,1
2020/8/14,23:00,288,0,404,37,－,12,0,1
2020/8/15,0:00,260,0,388,36,－,12,0,1
2020/8/15,1:00,245,0,386,35,－,12,0,1
2020/8/15,2:00,242,0,379,36,－,12,0,1
2020/8/15,3:00,247,0,371,40,－,12,0,2
2020/8/15,4:00,257,0,363,43,－,12,0,2
2020/8/15,5:00,263,0,360,39,－,12,1,2
2020/8/15,6:00,262,0,354,33,－,12,28,2
2020/8/15,7:00,269,0,279,37,－,12,74,2
2020/8/15,8:00,305,0,210,29,－,12,122,2
2020/8/15,9:00,344,0,203,29,－,12,164,2
2020/8/15,10:00,368,0,201,31,－,12,192,2
2020/8/15,11:00,384,0,198,31,－,12,204,4
2020/8/15,12:00,396,0,204,31,－,12,206,6
2020/8/15,13:00,399,0,280,31,－,13,197,7
2020/8/15,14:00,396,0,364,35,－,13,174,6
2020/8/15,15:00,394,0,388,37,－,13,135,6
2020/8/15,16:00,399,0,395,41,－,13,89,6
2020/8/15,17:00,407,0,411,53,－,13,40,7
2020/8/15,18:00,395,0,413,61,－,13,5,6
2020/8/15,19:00,383,0,406,57,－,13,0,5
2020/8/15,20:00,362,0,408,55,－,13,0,4
2020/8/15,21:00,335,0,402,42,－,13,0,3
2020/8/15,22:00,309,0,398,35,－,13,0,3
2020/8/15,23:00,289,0,395,33,－,14,0,3
2020/8/16,0:00,262,0,384,32,－,14,0,3
2020/8/16,1:00,246,0,380,30,－,14,0,2
2020/8/16,2:00,242,0,380,28,－,14,0,3
2020/8/16,3:00,248,0,377,32,－,14,0,4
2020/8/16,4:00,257,0,374,32,－,14,0,4
2020/8/16,5:00,262,0,366,27,－,14,1,4
2020/8/16,6:00,258,0,274,30,－,14,28,4
2020/8/16,7:00,261,0,211,30,－,13,74,3
2020/8/16,8:00,293,0,203,27,－,14,123,3
2020/8/16,9:00,331,0,203,29,－,13,164,4
2020/8/16,10:00,355,0,203,29,－,13,192,5
2020/8/16,11:00,370,0,201,29,－,13,205,5
2020/8/16,12:00,384,0,203,30,－,13,206,4
2020/8/16,13:00,386,0,212,30,－,13,197,4
2020/8/16,14:00,386,0,297,30,－,13,174,4
2020/8/16,15:00,389,0,375,31,－,13,135,4
2020/8/16,16:00,396,0,390,33,－,13,88,4
2020/8/16,17:00,407,0,406,41,－,13,40,4
2020/8/16,18:00,399,0,415,49,－,13,5,4
2020/8/16,19:00,388,0,411,48,－,13,0,3
2020/8/16,20:00,366,0,402,41,－,13,0,2
2020/8/16,21:00,337,0,399,34,－,13,0,3
2020/8/16,22:00,306,0,394,27,－,13,0,3
2020/8/16,23:00,285,0,386,26,－,14,0,3
2020/8/17,0:00,257,0,370,26,－,14,0,2
2020/8/17,1:00,241,0,363,25,－,14,0,2
2020/8/17,2:00,239,0,373,24,－,14,0,2
2020/8/17,3:00,247,0,378,28,－,14,0,3
2020/8/17,4:00,260,0,392,28,－,14,0,3
2020/8/17,5:00,273,0,407,24,－,14,1,3
2020/8/17,6:00,285,0,418,25,－,14,27,3
2020/8/17,7:00,316,0,409,27,－,13,73,5
2020/8/17,8:00,397,0,413,29,－,13,123,6
2020/8/17,9:00,453,0,405,34,－,13,165,5
2020/8/17,10:00,480,0,411,34,－,13,192,4
2020/8/17,11:00,502,0,423,33,－,13,205,3
2020/8/17,12:00,502,0,426,28,－,13,206,2
2020/8/17,13:00,526,0,454,33,－,13,199,1
2020/8/17,14:00,522,0,473,46,－,13,173,1
2020/8/17,15:00,510,0,475,46,－,13,130,1
2020/8/17,16:00,508,0,475,47,－,13,85,1
2020/8/17,17:00,481,0,452,47,－,13,36,2
2020/8/17,18:00,459,0,445,55,－,13,4,2
2020/8/17,19:00,438,0,446,52,－,13,0,3
2020/8/17,20:00,407,0,458,39,－,13,0,2
2020/8/17,21:00,373,0,457,35,－,13,0,3
2020/8/17,22:00,339,0,430,28,－,13,0,3
2020/8/17,23:00,314,0,426,22,－,13,0,3
2020/8/18,0:00,286,0,411,19,－,13,0,4
2020/8/18,1:00,269,0,381,19,－,13,0,4
2020/8/18,2:00,265,0,382,21,－,13,0,4
2020/8/18,3:00,271,0,379,24,－,14,0,4
2020/8/18,4:00,281,0,381,25,－,14,0,3
2020/8/18,5:00,293,0,383,24,－,14,1,2
2020/8/18,6:00,301,0,377,25,－,14,26,3
2020/8/18,7:00,330,0,399,26,－,14,72,3
2020/8/18,8:00,409,0,429,26,－,14,122,3
2020/8/18,9:00,461,0,424,32,－,14,163,2
2020/8/18,10:00,485,0,416,33,－,14,191,2
2020/8/18,11:00,503,0,436,39,－,14,204,2
2020/8/18,12:00,497,0,431,35,－,14,206,1
2020/8/18,13:00,519,0,441,42,－,14,197,1
2020/8/18,14:00,519,0,452,46,－,14,173,2
2020/8/18,15:00,515,0,465,49,－,14,134,2
2020/8/18,16:00,514,0,477,54,－,14,86,3
2020/8/18,17:00,491,0,471,55,－,14,38,3
2020/8/18,18:00,464,0,469,59,－,14,5,4
2020/8/18,19:00,442,0,459,54,－,14,0,2
2020/8/18,20:00,414,0,436,44,－,14,0,2
2020/8/18,21:00,381,0,424,34,－,14,0,2
2020/8/18,22:00,349,0,426,31,－,14,0,1
2020/8/18,23:00,327,0,415,25,－,14,0,1
2020/8/19,0:00,296,0,388,22,－,14,0,1
2020/8/19,1:00,277,0,374,15,－,14,0,1
2020/8/19,2:00,273,0,376,17,－,14,0,1
2020/8/19,3:00,278,0,375,20,－,14,0,1
2020/8/19,4:00,289,0,372,24,－,14,0,1
2020/8/19,5:00,302,0,371,24,－,14,1,1
2020/8/19,6:00,309,0,368,26,－,14,24,0
2020/8/19,7:00,338,0,369,25,－,13,69,0
2020/8/19,8:00,415,0,377,34,－,14,120,0
2020/8/19,9:00,465,0,396,35,－,14,162,0
2020/8/19,10:00,488,0,414,33,－,14,189,0
2020/8/19,11:00,503,0,416,34,－,14,201,0
2020/8/19,12:00,498,0,405,26,－,14,203,0
2020/8/19,13:00,519,0,423,29,－,14,194,0
2020/8/19,14:00,520,0,433,36,－,14,171,1
2020/8/19,15:00,515,0,458,46,－,14,129,1
2020/8/19,16:00,514,0,483,56,－,13,81,1
2020/8/19,17:00,487,0,472,52,－,14,34,2
2020/8/19,18:00,465,0,478,55,－,14,4,2
2020/8/19,19:00,445,0,462,48,－,14,0,3
2020/8/19,20:00,418,0,429,42,－,14,0,3
2020/8/19,21:00,385,0,417,27,－,14,0,3
2020/8/19,22:00,353,0,412,24,－,14,0,2
2020/8/19,23:00,330,0,408,21,－,14,0,2
2020/8/20,0:00,299,0,382,15,－,14,0,2
2020/8/20,1:00,281,0,367,14,－,14,0,2
2020/8/20,2:00,276,0,369,14,－,14,0,1
2020/8/20,3:00,281,0,367,21,－,14,0,1
2020/8/20,4:00,291,0,366,22,－,14,0,2
2020/8/20,5:00,304,0,364,21,－,14,1,1
2020/8/20,6:00,314,0,356,21,－,14,24,0
2020/8/20,7:00,345,0,357,23,－,14,68,0
2020/8/20,8:00,428,0,379,32,－,13,117,0
2020/8/20,9:00,476,0,399,36,－,14,158,0
2020/8/20,10:00,496,0,415,36,－,14,178,0
2020/8/20,11:00,506,0,420,36,－,14,180,0
2020/8/20,12:00,506,0,425,26,－,14,185,0
2020/8/20,13:00,530,0,449,30,－,14,182,0
2020/8/20,14:00,533,0,482,44,－,14,161,0
2020/8/20,15:00,524,0,487,45,－,14,120,0
2020/8/20,16:00,524,0,488,51,－,14,79,1
2020/8/20,17:00,497,0,491,56,－,14,33,1
2020/8/20,18:00,475,0,493,59,－,14,4,1
2020/8/20,19:00,454,0,478,55,－,14,0,1
2020/8/20,20:00,423,0,451,46,－,14,0,1
2020/8/20,21:00,388,0,432,33,－,13,0,1
2020/8/20,22:00,354,0,418,19,－,13,0,1
2020/8/20,23:00,330,0,398,17,－,14,0,1
2020/8/21,0:00,300,0,378,15,－,14,0,1
2020/8/21,1:00,282,0,370,15,－,14,0,0
2020/8/21,2:00,277,0,368,14,－,14,0,0
2020/8/21,3:00,283,0,362,19,－,14,0,0
2020/8/21,4:00,293,0,360,21,－,14,0,0
2020/8/21,5:00,306,0,356,21,－,14,1,1
2020/8/21,6:00,317,0,352,20,－,14,24,1
2020/8/21,7:00,349,0,363,20,－,14,66,0
2020/8/21,8:00,432,0,392,22,－,14,118,0
2020/8/21,9:00,484,0,425,26,－,14,159,0
2020/8/21,10:00,505,0,437,28,－,14,182,0
2020/8/21,11:00,517,0,442,30,－,14,190,0
2020/8/21,12:00,511,0,440,25,－,14,190,0
2020/8/21,13:00,532,0,454,36,－,14,179,0
2020/8/21,14:00,531,0,481,43,－,14,148,0
2020/8/21,15:00,521,0,504,52,－,14,101,0
2020/8/21,16:00,515,0,507,55,－,14,59,0
2020/8/21,17:00,485,0,502,53,－,14,24,0
2020/8/21,18:00,466,0,491,53,－,13,2,0
2020/8/21,19:00,446,0,468,50,－,14,0,0
2020/8/21,20:00,416,0,452,45,－,14,0,0
2020/8/21,21:00,383,0,431,38,－,14,0,0
2020/8/21,22:00,352,0,406,25,－,14,0,0
2020/8/21,23:00,330,0,392,20,－,14,0,0
2020/8/22,0:00,300,0,371,19,－,14,0,0
2020/8/22,1:00,282,0,354,18,－,14,0,0
2020/8/22,2:00,278,0,353,15,－,14,0,0
2020/8/22,3:00,283,0,350,18,－,14,0,1
2020/8/22,4:00,291,0,348,19,－,14,0,2
2020/8/22,5:00,299,0,351,19,－,14,1,2
2020/8/22,6:00,296,0,352,16,－,14,17,2
2020/8/22,7:00,310,0,358,17,－,14,49,1
2020/8/22,8:00,355,0,361,19,－,14,80,1
2020/8/22,9:00,377,0,360,18,－,14,106,1
2020/8/22,10:00,400,0,352,18,－,14,154,1
2020/8/22,11:00,425,0,357,17,－,14,175,2
2020/8/22,12:00,428,0,362,18,－,14,167,2
2020/8/22,13:00,425,0,402,22,－,14,110,0
2020/8/22,14:00,388,0,398,21,－,14,53,0
2020/8/22,15:00,386,0,403,25,－,14,50,0
2020/8/22,16:00,389,0,410,28,－,14,35,0
2020/8/22,17:00,391,0,410,37,－,14,15,0
2020/8/22,18:00,393,0,410,42,－,14,2,0
2020/8/22,19:00,381,0,408,37,－,14,0,0
2020/8/22,20:00,359,0,404,36,－,14,0,0
